frame_num,eye_conf,eye_state,box_x,box_y,box_w,box_h,outer_conf,outer_x,outer_y,inner_conf,inner_x,inner_y,pupil_conf,pupil_x,pupil_y,if_right_eye
380,0.8856164362573951,0.043143455,493.87120390387923,746.3854297222313,89.19721221923828,51.689701080322266,0.5003632973652665,470.7225022185118,746.2573753499884,0.1359885670995533,536.9644339201719,756.5678716208049,0.09049032675909335,498.7591548719938,751.3377046238293,True
381,0.8639600537673391,0.9370968,1193.0087572619532,372.5948879286379,108.03984069824219,92.92955017089844,0.8393888772813322,1161.9099586332536,362.3002436162236,0.8583691650679688,1224.085548140215,394.85684098366403,0.4838135353647109,1198.7353923915866,381.6188621919219,True
381,0.9336792714612928,0.01941401,1312.9172743968797,431.79555479638657,62.11849594116211,84.81807708740234,0.5459107700042065,1319.6906610743827,452.78853008698286,0.7381103443364647,1292.0183566329158,429.1113784950214,0.264919997401441,1306.7744655611066,439.5996316968593,False
381,0.5641605571590605,0.046961185,492.3372714152242,752.6343080930567,104.43883514404297,49.136234283447266,0.40113846075472837,467.96522517275565,753.4407584141177,0.06120711364787869,538.5134199498227,755.8994500440599,0.11531267154941185,493.61242036404707,759.9472422881739,True
382,0.8412608478134728,0.9452996,1224.5153586499764,382.46135547636425,106.9495620727539,101.89240264892578,0.853224777262702,1194.143441231531,369.89249047902223,0.8871546355807578,1253.468491727641,407.41319023073265,0.5495631653681358,1227.8518088653716,390.70071060063356,True
382,0.9553530763630952,0.041972436,1333.9094772136602,442.78969376898385,50.79277038574219,71.79190826416016,0.4157043537869092,1336.000370329732,460.99005075971274,0.7082792348659108,1313.9681826624253,441.341371356193,0.20222432483447883,1325.9602617701541,453.9373451464649,False
382,0.614878264435167,0.032929543,491.4282694090682,756.5119299616068,101.22969055175781,55.936946868896484,0.5583684760013493,465.4339760378485,756.4543896777934,0.09680415698857664,519.9028076194028,764.1092255598397,0.1478344647304574,494.5317929111771,760.5975824278082,True
383,0.8685164079584715,0.9176365,1234.0399859462868,381.01736550480865,97.10210418701172,93.8523941040039,0.9545487497511183,1203.3908983372876,370.3310708932572,0.9813507165956307,1263.2936607898268,405.3193826493494,0.6095304787243173,1238.87353861058,389.9027974187469,True
383,0.9999999999999999,0.042626802,1344.561864937516,439.67390291058615,50.59287643432617,72.96122741699219,0.5544529584280022,1350.854373460316,457.23542853223717,0.924942966977472,1326.232365062713,436.74495647915484,0.21794545030057896,1336.9601017573518,446.67625881146125,False
383,0.6612325050169077,0.016941546,484.21909801495985,755.3914020157301,89.02659606933594,56.38477325439453,0.511571333890503,519.5859052524236,760.8921540369339,0.04443420350791243,461.68630911356274,752.6721039075496,0.10511014130216595,489.0868010580261,760.9413726537812,False
384,0.841929503916104,0.60642827,1225.9305455809065,365.4310140271878,106.18402862548828,91.57037353515625,0.7896459869938999,1194.2084749631138,356.77655387948977,0.8040629301297522,1256.0452891490522,387.16381441879923,0.5133665230066835,1226.8583563342888,374.8139107179552,True
384,0.9999999999999999,0.04361104,1346.9698133574675,417.7057981357023,61.3901481628418,80.53639221191406,0.7274654333447048,1355.136971479806,436.6650192502434,0.9107684116624652,1325.1345263251244,410.90684531286394,0.5387616763914805,1340.4859122500418,426.18294413073306,False
384,0.8077856601594755,0.11048409,485.054129710674,759.1744344355475,89.38119506835938,58.578941345214844,0.6317142389726428,520.7060209577227,760.8127294304959,0.0650001792126416,521.4157544519792,769.0874379139694,0.10000095403328382,486.72038263085915,763.4612115885681,True
385,0.7131362322861974,0.08739814,1197.954340494072,342.15858863284546,117.34137725830078,87.13774871826172,0.7249026929771853,1164.0672254950675,338.36280808021684,0.7731586539667076,1230.7442222831785,362.22329971261183,0.47991119544373095,1204.3735516522695,354.38997043843074,True
385,0.8546715646659759,0.6341561,1334.063933483332,384.4015736447575,80.00665283203125,76.43269348144531,0.8099933593851288,1351.5970433451525,404.0153114491143,0.8543458342695995,1308.1076157589275,380.55909511091403,0.7545343872580265,1330.5296732407503,392.14804859785045,False
386,0.9999999999999999,0.9383037,1312.166433761207,357.2921264632083,89.54832458496094,70.78101348876953,0.9045474558952504,1340.9146442391693,374.9032395295292,0.9796128381345914,1280.6077113862038,355.498683851076,0.9418952138374813,1310.1670753383269,363.75414279323616,False
386,0.8939256406945166,0.4407972,1155.1017061604573,325.3469385721115,109.79141998291016,72.29714965820312,0.8117067043435081,1120.0727299545272,326.3127223185471,0.7901964906140713,1189.265699633052,340.51790880156653,0.7195151266963057,1159.0945391156556,335.51007263102264,True
387,0.8957249288780936,0.9999988,1115.8509586008897,317.6276129768688,101.20901489257812,68.93250274658203,0.859267982289413,1081.050282614021,319.930015863427,0.8833991938679003,1151.0604789093381,331.51460025898746,0.848990018265048,1117.0224895088063,322.58818846201325,True
387,0.8873648818390263,0.9995497,1282.5060178325798,340.7692714438733,109.62325286865234,69.05144500732422,0.8555053669383105,1315.5864545424051,355.5457079230238,0.8405879972306484,1248.124988204861,338.8954246240475,0.7862845963092795,1278.513107880583,346.2936931991424,False
388,0.9197813808569932,0.99999964,1090.234779835791,315.49279330451566,105.03738403320312,72.68408203125,0.9167233532976848,1056.7611064532055,319.5652964336233,0.8410530664162187,1126.198571872703,329.55163864138575,0.9016502168019516,1093.5842435913255,320.62041276592663,True
388,0.9072128607346164,0.9999981,1258.8874928757998,331.8709970278926,111.26830291748047,64.691650390625,0.7829137052883348,1293.6950664342826,343.6830124908409,0.8167945016527096,1223.5519248309574,335.589083624827,0.7942255129678861,1255.801851787134,335.93313119117556,False
389,0.8984831777364098,0.9999999,1071.4659876573844,317.80011196248466,102.74371337890625,72.17051696777344,0.8942197529121408,1039.196428118902,322.89471925467234,0.8548886767543091,1108.1674265193878,331.20059906719683,0.8893693201770159,1076.1216101867592,322.6751210768301,True
389,0.9312275564672864,0.9999993,1243.113781982455,328.99692892682265,107.83723449707031,65.09811401367188,0.8448228302979938,1278.680542598932,337.15366808747376,0.8854645098448851,1205.543221544558,334.6273680713249,0.8598124073485353,1238.7693728066233,331.0346433407785,False
390,0.9022285749589162,0.9999999,1058.410407797642,320.0580004073355,104.61808776855469,70.55734252929688,0.8929658356154324,1026.1324718004585,324.3329065429451,0.857811308267275,1094.5683385113193,333.2083098227888,0.9127473379723305,1062.695615086556,324.5285413946653,True
390,0.9582035737694484,0.9999993,1229.5303636842282,326.7919399090282,111.38275146484375,66.29945373535156,0.83441863345118,1266.5928868809854,335.4185276943949,0.8602157531222349,1191.9831007858263,333.77636706703373,0.8299271960792142,1226.541815557219,328.645167043978,False
391,0.923014594101728,0.9999999,1219.9770335580572,329.6210913148223,106.9374008178711,63.61838912963867,0.8931898420400617,1256.9319363198779,335.84987852555275,0.9382554550737778,1182.472989497006,337.2883431319907,0.8401589544845668,1216.0360865096447,332.23817854052106,False
391,0.9076702153849642,0.99999964,1048.8702880629314,325.79746802059054,101.96028137207031,71.1328353881836,0.8609593862799211,1015.815770578771,329.9775866728029,0.8706706173883431,1085.4133954539298,337.77655431525056,0.86231690383501,1053.017547597543,329.40555179570975,True
392,0.9206534495748665,0.99999976,1039.2248901892603,329.7246296408524,109.40800476074219,73.51555633544922,0.8079938565267251,1007.7966146908344,335.670549381642,0.8203800243267111,1077.7598705390312,341.44789175278106,0.903716559863136,1046.0811589686673,334.36760872402385,True
392,0.9607499949647526,0.9999999,1211.1999164487816,330.64618510475833,110.32716369628906,69.9130630493164,0.8725898608896744,1248.084154222108,335.8024532262731,0.9200429622471835,1173.6556607240504,340.1197364823617,0.8101569239448005,1208.3549807988684,333.22262521502785,False
393,0.9196309116345935,1.0,1201.8330528028455,331.99977038254355,110.51069641113281,68.67753601074219,0.854613805931666,1238.4985689616485,337.09131208488253,0.909839794925072,1165.3741519563853,341.9452411826964,0.8634471612608502,1198.9830975062073,334.48340755879946,False
393,0.9142637538676855,0.99999976,1029.4761169927222,334.72764711288585,109.12299346923828,64.08971405029297,0.8034077772152589,996.316081489252,340.88162637866617,0.8960378008836866,1067.7755130857595,346.25973984787106,0.8720181091356187,1035.6254852696284,339.03128117232694,True
394,0.9258351981545457,0.9999999,1021.3968437163196,348.6910716115246,102.22959899902344,72.00723266601562,0.8539818025274967,989.164972626804,356.02213502132554,0.8930523701942797,1060.7714044398183,358.89285144042583,0.9504264392959807,1027.827958255128,353.46350769992375,True
394,0.9688683120148085,0.9999999,1193.333779747352,341.354993639637,109.22871398925781,66.02116394042969,0.8280837887370904,1230.6598770249925,345.64702224196924,0.9487696307733794,1156.3410553707024,352.271638751274,0.9248296821575912,1191.8731892501648,343.4436908154046,False
395,0.9025752537497098,0.99999976,1023.006606439621,362.6968955589059,104.9607925415039,67.6229476928711,0.7871474891043317,990.8854521995278,370.4366271902659,0.8361403568478883,1062.011755262237,371.25318470467636,0.9309866876931399,1029.3061834187426,366.6936676540194,True
395,0.9568023147152944,0.9999999,1193.6160431444823,351.53743050976016,112.53170013427734,68.0003433227539,0.8631927104028755,1231.072701478083,354.48978384335004,0.8963565571143024,1156.9245675322172,363.98804812762745,0.8250316249286077,1192.6221396794958,354.0823949181273,False
396,0.9112746402705509,0.99999976,1202.3778555351985,358.14253802260436,101.60482025146484,62.64904022216797,0.8707654077249397,1239.567882538761,361.39980393558983,0.9802965485595725,1166.5765547660842,369.76519488393524,0.9228801280255029,1200.7981873507144,360.7009278024009,False
396,0.7222009491759034,0.99999905,1031.9258592654608,371.63732583714994,117.95482635498047,61.09942626953125,0.7547873781238441,998.4713572640907,379.0149944912361,0.7752021448259516,1068.9060315777865,380.1000613285388,0.8111246161896775,1037.2337103898778,375.0360463507514,True
397,0.913702672172591,0.9999999,1040.4570164691836,378.9312175514855,104.8251724243164,67.80619812011719,0.8745420694947399,1008.7659443222692,386.9518151317411,0.8403993381051645,1078.6358792806243,385.65908289001374,0.9187458329773913,1047.289430138222,381.6362040504937,True
397,0.9414816386752599,0.9999999,1211.8664142774578,362.9721897743448,109.1806640625,69.33320617675781,0.8669196504197605,1248.8363208219193,365.64463970035376,0.8821403078995689,1175.4701878695741,375.2830743701988,0.8046308574018184,1209.6242756129056,366.48078572035797,False
397,0.6428456857546937,0.0387967,384.2744197116209,786.4600158456693,90.03347778320312,60.172401428222656,0.3968486319817918,365.667658341067,786.3209029872899,0.12652535499970557,362.7001904787119,777.4445128252518,0.08640811844265192,396.1089953848617,792.4108191745634,False
398,0.9106088955592805,0.9999999,1052.2304817070903,387.8051248561718,101.69752502441406,60.31232452392578,0.914468756371536,1020.407395431255,396.0776605064939,0.891241180094382,1091.2069069530544,395.017438171194,0.9774997520944818,1059.721954726901,390.06258531449464,True
398,0.9179422896586524,0.99999976,1223.0442169775415,368.33313664651394,106.22991180419922,66.8682861328125,0.9076830882338426,1259.4278304620564,371.18780420958313,0.9030239351410415,1186.7825518005843,380.563677152071,0.8849587128968736,1220.7524911488968,371.1506077398855,False
399,0.9202149906048247,0.9999999,1067.9333277946628,398.09200721936014,96.05813598632812,67.94685363769531,0.950609525734487,1036.7399932313497,407.6888970374383,0.928549090247946,1107.0554304012694,404.2561950134583,0.9999999999950706,1075.8702335598468,400.2976433777553,True
399,0.9198749699760052,0.99999964,1238.5148601643346,375.8429347736398,101.0534439086914,65.15333557128906,0.8475549966047747,1275.0331446545965,378.5152672544534,0.9535896282719135,1202.1281715318528,388.1503713662263,0.9130542543457151,1236.4439944679066,378.2448267344523,False
400,0.9197004584242301,0.9999999,1258.0209691848838,384.23031253814423,112.54915618896484,71.31360626220703,0.7684141486601771,1293.6127855751354,386.8757356625069,0.8505125316702097,1222.854371033061,396.8955433418595,0.8088878329339811,1256.7751386822026,386.7160387050302,False
400,0.9190784056704514,0.99999976,1089.8765427633073,406.5056875497229,110.90892791748047,61.503684997558594,0.8237864544627006,1057.9641972091974,416.39013360619225,0.8582351852499325,1128.7003668917228,412.3656006101255,0.8836896582503008,1097.657409832956,408.8919793996988,True
401,0.9027287594292649,1.0,1280.3873313571753,391.68144742062844,104.79354095458984,69.1444091796875,0.7479095236368898,1315.0974120102562,394.58066379476173,0.9054131084867307,1245.272341345813,404.51541400208663,0.8401380115086664,1278.1534358321192,394.1897817426956,False
401,0.8795252892399492,0.99999964,1113.6724737660743,414.9446179907913,96.76400756835938,66.99342346191406,0.8592836142494505,1082.4187666544915,423.8991495298383,0.9148591076125548,1151.4859570434369,420.1305022602668,0.9326914985540313,1120.8410338931408,416.66098604912474,True
402,0.8717385485653804,0.9999994,1301.3199975668438,400.06080743483506,103.2612075805664,62.60710144042969,0.8379786401659105,1336.2899948538707,402.28142817791485,0.9449308652759019,1266.1662026478132,412.9234182806637,0.8492132449041548,1299.5664357807343,402.7288231713966,False
402,0.8412904413323171,0.9999994,1137.4248721725141,422.93315773374246,97.425537109375,55.75956726074219,0.7969145384866054,1106.105833297881,431.52126070983184,0.9169369430440594,1174.2654561946833,428.3395531957227,0.9421695789437684,1144.0004813047583,425.1302829169981,True
403,0.8879634843341625,0.99999976,1160.694971731014,427.5386550467731,97.9546127319336,64.20762634277344,0.879561638749121,1130.172024803169,437.89078800668415,0.890058289429554,1197.7332117795515,434.01838076328784,0.972136092231913,1166.869070670608,429.6893676764178,True
