frame_num,eye_conf,eye_state,box_x,box_y,box_w,box_h,outer_conf,outer_x,outer_y,inner_conf,inner_x,inner_y,pupil_conf,pupil_x,pupil_y,if_right_eye
322,0.8553930635426508,0.9999914,1082.8235268928777,480.3548511233323,120.62530517578125,67.13796997070312,0.8613172521047607,1121.7004358908916,486.856031449016,0.7946702434016136,1040.502630131912,490.79724888040255,0.9104019741007922,1062.147110408484,481.6209162960205,False
323,0.9999998102350468,0.99999845,897.8324858361041,482.0367972554475,111.61951446533203,66.73274993896484,0.9158724403199574,863.4292827221155,489.8342347840716,0.9005726466201328,937.77496659185,488.1229442512671,0.9000870427122238,886.0363217930174,484.106852430118,True
323,0.8538251216494099,0.9999924,1082.2334511030926,480.4634807705626,121.29475402832031,66.78596496582031,0.8597153981681258,1121.266546593809,486.68217011314294,0.8016884429484553,1039.9071563767254,490.9790392072901,0.912380266808081,1061.7944859602053,481.7012642251949,False
324,0.9999999487381102,0.99999857,897.641250923409,482.2113327927061,111.46923828125,66.63506317138672,0.9164046244763661,863.2733980606811,489.9561216233554,0.9035615145481546,937.5629741301293,488.5697815562346,0.8981996683880479,885.9460535071006,484.27711131000405,True
324,0.852418712393047,0.9999926,1081.96726906899,480.5702448178049,120.35661315917969,66.666259765625,0.854672727989271,1120.9909355520524,486.6839720446685,0.8034427606225689,1039.6913257324147,490.97565696426017,0.9149437535852412,1061.59031685394,481.83922592671513,False
325,0.9999999992558607,0.9999987,897.9441115963336,482.30406027387824,112.5397720336914,67.25712585449219,0.898869584417179,863.2772506964602,490.05391811982815,0.8834775191809856,938.0714162301906,488.7583543198121,0.8801580455952361,886.0555657755679,484.19789199438503,True
325,0.8526751019506004,0.999992,1082.1956600535677,480.7303308461947,119.31744384765625,67.11531066894531,0.8596341715791228,1121.137708595636,486.85087032553184,0.7992768768455414,1039.8342725658702,491.08091505083917,0.9071487874910138,1061.5908398890049,481.9785490873977,False
326,0.999999996960618,0.9999988,897.8390863629766,482.4096079948447,112.29341125488281,67.27703094482422,0.9020294119490809,863.1936050008201,490.27049528783374,0.8802051653382316,937.9489548876136,488.8058211257714,0.8796295277846166,886.2049085145566,484.3038776781619,True
326,0.8532433610099313,0.9999926,1081.9467873854335,480.74195505200873,119.34368896484375,67.21470642089844,0.8635714128928189,1121.1009445029256,486.6466674806321,0.7991638467912423,1039.4341798476078,490.9314012851132,0.9075885890144892,1061.6746461302555,481.9255232643184,False
327,0.9999999995806443,0.99999857,898.6084069836736,482.2202871351098,113.20293426513672,67.819580078125,0.9022589928019625,863.6389277945414,490.1038990084264,0.885573727803165,938.7841666873609,488.5763762284573,0.8696404152904237,886.5012110511071,484.2949006649489,True
327,0.8590613106759533,0.99999416,1082.3607610406368,480.57530163745326,119.8967056274414,68.09532165527344,0.8625801707189792,1121.3775815609104,487.03443369833616,0.7945611804291701,1039.6847508649225,490.7433638043124,0.907724009154344,1061.6872908588207,481.8157464456657,False
328,0.9999999985427069,0.9999988,898.6670878667919,482.05096024985517,113.09949493408203,68.80888366699219,0.899816559544135,863.8250991734425,489.72740760564005,0.8773995407003247,938.4762281238759,488.8531459782778,0.8685356439721635,886.748732421816,484.1826205952799,True
328,0.8604544699291414,0.9999927,1082.363690835407,480.4231747075802,119.68408966064453,66.87539672851562,0.8584100284552177,1121.3708185406808,486.62953630287717,0.7890968794098833,1039.803722512307,490.69885301983555,0.9007709826184265,1061.8541216858332,481.66181053390903,False
329,0.9999999989959515,0.9999988,898.7648434998971,481.95491969234627,112.97830200195312,68.56468200683594,0.8994561533567994,864.0486843245611,489.7408838145897,0.8804552723282248,938.373786922948,488.7974691011558,0.8630694905243006,886.6804425644806,484.06002808022095,True
329,0.8608896435167199,0.99999344,1082.6527343043526,480.396657342573,119.02792358398438,66.81363677978516,0.8599951790339626,1121.5668307242615,486.66631732455943,0.7967845845285026,1040.3060992845099,490.7558290481915,0.9004422752299518,1062.1236109976169,481.58583682588005,False
330,0.999999998697356,0.9999989,898.6329106376261,481.86684538903165,113.34723663330078,68.70648193359375,0.8993391896884685,863.9202245626766,489.52708005954395,0.8772060460240088,938.3237058758344,488.8443340300822,0.8624989225733007,886.7319632999893,483.9225425364322,True
330,0.8586258567450747,0.9999931,1082.6654880183605,480.2645106834837,118.58671569824219,67.07600402832031,0.8607348474649011,1121.3988202999622,486.3986850969524,0.7981665438151692,1040.4957202422613,490.74106713078845,0.897867814744525,1062.2385122531946,481.6467188400294,False
331,0.8252392488292136,0.9999987,898.7110811441333,481.8574878454431,115.08470153808594,69.88050842285156,0.9059473922464863,863.6154568255469,489.75933531627163,0.8887504638928208,938.6600854364602,488.47697920118026,0.8782914764149276,886.7901497279696,483.95575124124565,True
331,0.8521056783642431,0.9999919,1082.6999728526396,480.48131912701353,115.88226318359375,66.7637710571289,0.8874053171172047,1120.7343413624246,486.61194498536963,0.8471061005809933,1040.619898732509,490.65154370637157,0.9410964900290637,1062.2754979180072,481.68180835056836,False
332,0.9732538932527178,0.9999987,898.3215954956438,484.6623038489953,111.6122817993164,62.72640609741211,0.8750212271951993,864.8033053184129,489.11288488804234,0.8500928907451004,936.1310629046442,491.8811891385167,0.8998717179546226,886.7794264873137,486.3662217687161,True
332,0.8647872750997789,0.9999796,1083.7105461116084,483.56464329486664,122.3171157836914,62.45499038696289,0.8157687519845223,1120.6395360689105,490.11602061130395,0.7889628453310604,1041.0530030596212,492.9039218955906,0.8667502808966161,1063.3182898124314,484.4429828607,False
333,0.8067301476756378,0.64248717,901.0995290556235,485.61760574477415,117.08132934570312,55.916690826416016,0.8318839567943398,866.823579944512,491.0417689415069,0.8638387325294234,940.5822495789979,491.9274058562335,0.8596088634216179,893.5152807020378,488.68196234212877,True
333,0.9999999999999999,0.18200725,1084.667484675995,487.35951077993946,113.32463836669922,62.48915100097656,0.938337994336905,1121.9196764598169,493.79012022821973,0.8923465317270614,1043.2012838317003,492.74977992539556,0.7553192835606779,1071.261238903063,489.54543130215444,False
334,0.9999999999999999,0.00016390046,1085.0473585693856,489.54222597339117,111.65892791748047,56.693809509277344,0.9335288894632567,1122.436820799045,496.27568169077995,0.9291825418528814,1043.5126074385546,493.18798673080937,0.5422172547452139,1079.253308567273,494.026214135678,False
334,0.8091277014458631,0.013292511,902.8264749708775,488.06995543375217,116.00390625,54.278533935546875,0.8834277368169295,868.3289231094097,494.6287033346352,0.8793842859211561,944.4918727460673,493.7637299020636,0.7693427353004396,906.6826044167241,491.40714919556115,True
335,0.9999999999999999,0.0002632082,1085.501186401071,489.7152592265263,112.82145690917969,56.023704528808594,0.9091492004103946,1123.4144713960757,496.749575927202,0.9175963861537609,1044.1073155339448,493.24124471450045,0.5972300412037795,1080.4834463990062,493.94889218872015,False
335,0.8052141954983936,0.042949323,902.7446546137546,488.3030576714281,114.84506225585938,52.29150390625,0.9019949848529393,868.813148982575,495.31004435877,0.9238729603420152,943.6763636249589,493.47500029103105,0.8095815446068934,906.0218550468564,491.9878237701232,True
336,0.9999999999999601,0.9576673,1085.6242433173218,488.34312111774534,108.29850006103516,56.74113845825195,0.9999999989923505,1122.5907310436514,495.0533407476793,0.9644661566880931,1046.0089320562504,492.70719602056056,0.8914349687284499,1082.5307255209284,490.6857072359766,False
336,0.9801450713556714,0.99970406,902.2282871693103,488.3870858664545,106.97010040283203,55.415157318115234,0.9234196563617567,870.3410354660659,495.18189850995515,0.920938993351842,940.712671722185,493.7296347321417,0.9268718961030018,905.4144150509055,489.91906270395407,True
337,0.8335978900358101,0.9999809,1085.7363090811627,485.5295859458269,115.90544128417969,54.450523376464844,0.9308421342897931,1121.536769446729,492.6791699389382,0.9064440638298845,1048.6088326209392,491.76379091732895,0.8338485555988359,1083.4621881827798,486.76971485900197,False
337,0.7883528923719249,0.99999917,900.983154548562,485.8985247927672,119.9625473022461,57.086891174316406,0.8041682208891567,869.4947811487248,492.1579653625322,0.8283010644208141,940.2423961555612,492.988006907028,0.8092976421509827,905.9702991539478,486.2225585910793,True
338,0.9999999874796407,0.99999905,1085.9442522674872,483.6855018924646,113.42279052734375,57.53364562988281,0.8930274296973227,1121.7369940767944,490.870256263343,0.8989208420950078,1049.4101572128748,490.42847590349385,0.8516763910498127,1083.9488658874943,484.266689229394,False
338,0.7879726685244907,0.9999999,900.8767650503742,483.71396946159155,116.4209213256836,57.79328155517578,0.8375465339616466,868.6600840950088,489.725041028594,0.8527923022075247,940.9752920764529,492.1718071305376,0.819503824193533,905.4698356872977,483.3549115494749,True
339,0.9999999999999857,0.99999976,1085.987360856899,482.7584309383791,113.52876281738281,62.554542541503906,0.907411012953935,1122.2007004006557,489.8184388813677,0.8868250509665304,1048.795729778071,490.40687135936736,0.859590202238928,1083.86072183261,483.14892965164336,False
339,0.9872680050362764,1.0,900.3639345949407,483.0803503213164,112.078125,59.650245666503906,0.8957900252300119,868.2488926459255,488.6254273568598,0.908737970806032,940.3617859257665,491.8379891495863,0.8788877193491419,905.2654006987218,482.7341528415296,True
340,0.9999999999962825,0.99999976,1085.9416108976993,483.1326729108947,113.54737854003906,61.52897262573242,0.9002246670912439,1122.16842122682,490.0620098347616,0.8801038898453301,1048.8521891304883,490.8214120299513,0.8582015634874325,1083.9059807104738,483.367184446535,False
340,0.9873857909829585,0.9999999,900.4307400863728,483.5859345468096,112.91731262207031,58.29424285888672,0.8778400232844056,868.0798299474611,489.0599076859651,0.9110733499296635,940.5890231134124,492.31642032555834,0.88594833590656,905.1913733931799,483.33297336947464,True
341,0.999999995194473,0.9999995,1086.260460195366,484.41456126613576,113.95753479003906,56.992271423339844,0.9070872852043882,1121.792089196359,491.47215774391714,0.8938053444693143,1049.5924407933574,491.5953824028983,0.8514779935037228,1084.2365369362508,484.8768678776719,False
341,0.7938974353542003,0.9999999,900.3321766374203,484.4986799526218,115.703369140625,57.306121826171875,0.8188424721900248,868.2117884477204,490.6450892899872,0.8601585224048225,940.6202954394734,492.86271968890514,0.8327969386866335,905.4345014324373,484.3854861978464,True
342,0.9999999976270647,0.99491924,1085.0494270705626,488.6797030959858,102.62903594970703,58.079620361328125,0.9999999999999957,1120.4897871530113,494.8409743310397,0.9999999999999963,1046.405206044846,493.32485052491705,0.9107216846194165,1083.5840342687404,491.2972854246948,False
342,0.7846598152820002,0.9999658,902.6496476106702,488.1302687352552,118.5452880859375,55.808658599853516,0.7982671594256937,871.181592447339,493.9122750804699,0.8212068499131767,941.1799099918692,493.9073076047523,0.8288560693168132,905.6459777353541,489.21848599237217,True
343,0.9999999999999999,4.283218e-05,1086.4040512963873,490.45319847527236,112.71833801269531,57.347923278808594,0.8922720820793368,1123.518670637175,497.3321825961922,0.8955151939262488,1045.6373127791635,493.6430534426204,0.4786594533117471,1080.3825794277718,496.563854638774,False
343,0.9913400780915982,0.15101327,903.1562058606538,489.50017805982975,112.99130249023438,51.75098419189453,0.9102481446942579,869.9578149120538,495.5541974896388,0.9373599932509505,943.8450949037021,494.3364593352672,0.865366527865708,907.0723907364676,493.1348830961752,True
344,0.9999999999999999,5.133342e-05,1086.282026570095,490.4402871529645,112.33313751220703,57.6112174987793,0.893697564732649,1123.4133535980848,497.34212696186387,0.8963694121146505,1045.5464926205107,493.5707899664093,0.4871209883051564,1080.2112693461495,496.71277365287153,False
344,0.9877418104883879,0.17282858,903.1211290937155,489.4511975909504,113.49723052978516,52.4459114074707,0.877870304393672,870.0597771498574,495.54254263760896,0.9116094866408677,943.5910944006101,494.3189145346484,0.827736847988962,907.2083373505793,493.1649577065573,True
345,0.9999999999999999,4.2130014e-05,1086.5706794884154,490.02033872454956,112.30326080322266,57.618812561035156,0.8930542107039879,1123.6879844917642,497.27415993095946,0.8954074344199582,1045.772717309223,493.1333650634629,0.4937480979600809,1080.7554423684817,496.42885443280346,False
345,0.8025697795484706,0.1430875,903.4199688150433,488.8167031105707,114.70954895019531,53.5982666015625,0.9007373278517563,870.0048448056295,495.0521863356061,0.9194026413284431,944.1986352842905,493.7749531607854,0.8434204717430992,908.4755003027939,492.98946153114423,True
346,0.9999999652313598,0.9699677,1086.9823242656944,488.7117175254596,107.37606048583984,58.54780578613281,0.9633471405611446,1123.1778461133663,495.09417388059074,0.925335090942196,1048.6998280858736,492.67259602194883,0.8715442982611665,1085.9732189367865,492.25545378597405,False
346,0.974557433188138,0.999813,904.2542892583247,488.08504000368526,109.23477172851562,58.4806022644043,0.8761308969927217,872.2093557969793,493.9980818431437,0.9005252365096964,942.3795972470218,493.4059756683089,0.8781025821505466,908.0950329239456,489.2997016770553,True
347,0.9999999999677389,0.99995565,1087.3645241605607,486.70560322705956,114.00312805175781,55.82049560546875,0.9142567422548123,1122.9808920853357,493.9424136643661,0.9010661177948724,1050.569781212643,491.90050232495264,0.8224051313783035,1087.2160219953314,488.3585486131804,False
347,0.7794440362949037,0.9999993,903.2829118636344,485.9951591365874,119.0014419555664,58.03383255004883,0.8073343991704858,872.0874553170943,492.3069763747161,0.8147809403820003,943.0113300006275,493.077327296656,0.8178566002092212,907.9336013411965,486.79733503077733,True
348,0.9999999999677552,0.9999969,1087.4366422478902,485.8391190483358,111.72968292236328,52.49549102783203,0.9271105445782316,1122.8999398817296,493.3907913948519,0.9356454125029066,1051.1368624406375,491.84409118855046,0.8611946671126269,1086.4368483715984,486.69995568810106,False
